4.820833333333329307e+00 6.683714978926436068e-02
4.833333333333330373e+00 4.710560155206413441e-02
4.841666666666663232e+00 -2.388249830247010097e-01
4.854166666666662522e+00 -1.683194829000613235e-01
4.866666666666663588e+00 -2.093032117547670712e-01
4.879166666666662877e+00 -5.683836141998323960e-02
4.887499999999995737e+00 -1.307333549374426473e-01
4.899999999999996803e+00 -1.463762399694045185e-03
4.912499999999996092e+00 -9.170634966000251742e-02
4.920833333333328952e+00 1.167164742764701946e-01
4.933333333333329129e+00 1.729343544534688026e-01
4.945833333333329307e+00 -1.501431778217310886e-01
4.958333333333329485e+00 -1.964928841538734483e-01
4.966666666666662344e+00 2.242142733557656031e-01
4.979166666666663410e+00 6.734740509869467651e-02
4.991666666666662699e+00 4.746522016794250259e-02
5.012500000000000178e+00 -5.722209704829873261e-02
5.025000000000000355e+00 5.034562855484395194e-02
5.037500000000000533e+00 -5.519203786401991052e-02
5.045833333333333393e+00 -3.889833951129848671e-02
5.058333333333332682e+00 -1.180895553958795779e-01
5.070833333333333748e+00 -8.322736025515051206e-02
5.083333333333333925e+00 -2.400065556649272069e-01
5.091666666666666785e+00 1.219719964875711285e-02
5.104166666666666963e+00 3.712952300757890733e-01
5.116666666666667140e+00 -1.034205823360027747e-02
5.125000000000000000e+00 8.338582305915238913e-02
5.137499999999999289e+00 -3.190591267121677121e-02
5.150000000000000355e+00 -1.131614207634276809e-01
5.162500000000000533e+00 1.922700489836132176e-01
5.170833333333333393e+00 2.261831329722751027e-01
5.183333333333333570e+00 1.594097380451655610e-01
5.195833333333333748e+00 2.167435308045857073e-02
5.208333333333333925e+00 1.527568789700629003e-02
5.216666666666666785e+00 1.014407423018513915e-01
5.229166666666666963e+00 -1.918113558817166261e-02
5.241666666666667140e+00 -1.351851377835602830e-02
5.250000000000000000e+00 -9.527601425668929050e-03
5.262500000000000178e+00 -9.738959601828411916e-02
5.275000000000000355e+00 -2.499878405797729686e-01
5.287499999999999645e+00 -8.551214420049213505e-02
5.295833333333332504e+00 -1.509421129546323626e-01
5.308333333333333570e+00 -4.690801090570645981e-01
5.320833333333332860e+00 1.227744961455513178e-01
5.333333333333333037e+00 -4.145495808386285772e-03
5.341666666666666785e+00 1.784277636731267935e-01
5.354166666666666075e+00 -1.462715234097656525e-01
5.366666666666666252e+00 -1.030894962139934784e-01
5.379166666666665542e+00 -7.265559270813395920e-02
5.387499999999999289e+00 3.114925329243584673e-01
5.399999999999999467e+00 1.288595272098193578e-01
5.412499999999998757e+00 9.081783954092970124e-02
5.420833333333332504e+00 -1.173426799686050903e-01
5.433333333333332682e+00 9.864845724429967266e-02
5.445833333333331971e+00 1.602003462882706786e-01
5.458333333333332149e+00 -6.844315735537585821e-02
5.466666666666665897e+00 4.243723034391439636e-02
5.479166666666665186e+00 1.205837009724428643e-01
5.491666666666665364e+00 -9.636424487872208289e-02
5.504166666666664653e+00 2.275895818655096492e-02
5.512499999999998401e+00 1.973895311007632936e-01
5.524999999999998579e+00 -4.223289962625826482e-02
5.537499999999997868e+00 6.090974093207832812e-02
5.545833333333331616e+00 -1.384213612213467670e-01
5.558333333333331794e+00 -6.882128710639741007e-03
5.570833333333331083e+00 -2.768745485508757875e-01
5.583333333333331261e+00 1.675627454687240447e-01
5.591666666666665009e+00 1.180951603697790037e-01
5.604166666666664298e+00 -1.887928394857468772e-01
5.616666666666664476e+00 1.389664074252228987e-01
5.629166666666664653e+00 -8.340844936165296708e-02
5.637499999999997513e+00 3.188996606676047785e-02
5.649999999999997691e+00 -6.819925146130809135e-02
5.662499999999996980e+00 1.332838474347299296e-01
5.670833333333330728e+00 3.261302895018265875e-03
5.683333333333330906e+00 -8.837621000291184803e-02
5.695833333333330195e+00 2.838877916530829770e-02
5.708333333333331261e+00 -7.066682399633060496e-02
5.716666666666664121e+00 -4.980468593616610429e-02
5.729166666666663410e+00 5.557328433457040667e-02
5.741666666666663588e+00 -5.150768161921038396e-02
5.754166666666663765e+00 -3.630167257095791300e-02
5.762499999999996625e+00 6.508996135234614011e-02
5.774999999999996803e+00 -4.480050159863036702e-02
5.787499999999996980e+00 -3.157457468328297989e-02
5.795833333333329840e+00 -2.225318313087409211e-02
5.808333333333330017e+00 -1.568363673696784519e-02
5.820833333333330195e+00 -1.105354051373841351e-02
5.833333333333330373e+00 1.735591000269565976e-01
5.841666666666663232e+00 3.164656478903043330e-02
5.854166666666662522e+00 -6.837079623307000531e-02
